3.41820642013994	9.21838171419331E-6
3.41819319020998	9.75054420548904E-6
3.41817996038243	1.00937860972872E-5
3.41816673065729	1.03679193699247E-5
3.41815350103455	1.08473222365513E-5
3.41814027151423	1.15085302073714E-5
3.41812704209631	1.20945460651001E-5
3.41811381278079	1.21886217471223E-5
3.41810058356768	1.16168568139452E-5
3.41808735445697	1.07956183759139E-5
3.41807412544866	1.01276909878489E-5
3.41806089654276	9.73136151771747E-6
3.41804766773925	9.53589746122141E-6
3.41803443903813	9.3650902162068E-6
3.41802121043942	9.0888673083267E-6
3.4180079819431	8.75428456603711E-6
3.41799475354917	8.46743841409481E-6
3.41798152525764	8.27008518167194E-6
3.4179682970685	8.15464621273243E-6
3.41795506898175	8.10346641277881E-6
3.41794184099738	8.10220256775018E-6
3.41792861311541	8.13938486765586E-6
3.41791538533582	8.20481397512118E-6
3.41790215765862	8.28912423289641E-6
3.4178889300838	8.38604647568353E-6
3.41787570261137	8.49448780404494E-6
3.41786247524132	8.61571599808375E-6
3.41784924797365	8.74984057741557E-6
3.41783602080836	8.89490171795959E-6
3.41782279374544	9.04778265575779E-6
3.41780956678491	9.20718837116308E-6
3.41779633992675	9.37424656854979E-6
3.41778311317097	9.55024042637032E-6
3.41776988651756	9.7358426707217E-6
3.41775665996652	9.93134694682318E-6
3.41774343351785	1.01371779643866E-5
3.41773020717156	1.03540612504949E-5
3.41771698092763	1.05827030951744E-5
3.41770375478607	1.08234021013454E-5
3.41769052874688	1.10756879504459E-5
3.41767730281005	1.13382682261909E-5
3.41766407697559	1.16100773066563E-5
3.41765085124349	1.18918470232154E-5
3.41763762561375	1.21858075429193E-5
3.41762440008637	1.2493962632254E-5
3.41761117466136	1.28172335758237E-5
3.4175979493387	1.31561100872313E-5
3.4175847241184	1.35117289344899E-5
3.41757149900045	1.3885687230264E-5
3.41755827398486	1.42794359891951E-5
3.41754504907162	1.4694702067386E-5
3.41753182426074	1.51339861931277E-5
3.4175185995522	1.56002616631401E-5
3.41750537494602	1.60964632108795E-5
3.41749215044218	1.66246864303776E-5
3.4174789260407	1.71847161913874E-5
3.41746570174156	1.77731566232131E-5
3.41745247754476	1.83844897516661E-5
3.41743925345031	1.90121292934498E-5
3.4174260294582	1.96501247419212E-5
3.41741280556843	2.03008020142059E-5
3.41739958178101	2.09787205662781E-5
3.41738635809592	2.17010846205179E-5
3.41737313451317	2.24779446764689E-5
3.41735991103276	2.3312155129851E-5
3.41734668765468	2.42061905557645E-5
3.41733346437894	2.51656841230297E-5
3.41732024120553	2.61953231819323E-5
3.41730701813446	2.72935197014323E-5
3.41729379516571	2.84614787908755E-5
3.4172805722993	2.97115630273348E-5
3.41726734953521	3.10585806631014E-5
3.41725412687345	3.25157191468639E-5
3.41724090431402	3.40951283261948E-5
3.41722768185691	3.58094149991439E-5
3.41721445950213	3.7673035200525E-5
3.41720123724967	3.97032540637721E-5
3.41718801509953	4.19203342104657E-5
3.41717479305171	4.43475533359328E-5
3.41716157110621	4.70121011326707E-5
3.41714834926302	4.99467201541259E-5
3.41713512752216	5.31910173009464E-5
3.41712190588361	5.67921475937982E-5
3.41710868434737	6.08060701166036E-5
3.41709546291345	6.5299825416254E-5
3.41708224158184	7.03545096134572E-5
3.41706902035254	7.60687643623914E-5
3.41705579922555	8.25628137860468E-5
3.41704257820087	8.99837851349172E-5
3.4170293572785	9.8514925437776E-5
3.41701613645843	1.08390759466337E-4
3.41700291574067	1.19913809269456E-4
3.41698969512521	1.33471208221936E-4
3.41697647461205	1.49558474887734E-4
3.41696325420119	1.6881409122893E-4
3.41695003389264	1.92063910411155E-4
3.41693681368638	2.20372081486842E-4
3.41692359358242	2.55087360107931E-4
3.41691037358076	2.97852844207247E-4
3.4168971536814	3.50500798297126E-4
3.41688393388432	4.14673250716979E-4
3.41687071418954	4.90886099679289E-4
3.41685749459706	5.76692832623182E-4
3.41684427510686	6.64220272777905E-4
3.41683105571895	7.39288214348877E-4
3.41681783643333	7.8616252445296E-4
3.41680461725	7.97977493638746E-4
3.41679139816895	7.83037521431273E-4
3.41677817919019	7.58778295174123E-4
3.41676496031371	7.40161862415989E-4
3.41675174153952	7.32612716595304E-4
3.4167385228676	7.31010418259403E-4
3.41672530429797	7.23635057723215E-4
3.41671208583061	7.01055324506705E-4
3.41669886746554	6.64396040555126E-4
3.41668564920273	6.2418641918538E-4
3.41667243104221	5.92154048600468E-4
3.41665921298395	5.7543131788651E-4
3.41664599502797	5.75366374303998E-4
3.41663277717427	5.8759031735911E-4
3.41661955942283	6.01920180062665E-4
3.41660634177366	6.04614585150265E-4
3.41659312422676	5.85574821889034E-4
3.41657990678213	5.45600844118921E-4
3.41656668943976	4.94876328378524E-4
3.41655347219966	4.44822908651887E-4
3.41654025506182	4.02719186434752E-4
3.41652703802624	3.71564038436967E-4
3.41651382109292	3.51991395503126E-4
3.41650060426186	3.43864107124725E-4
3.41648738753307	3.47123765278345E-4
3.41647417090652	3.62147928729462E-4
3.41646095438224	3.89798878949299E-4
3.41644773796021	4.31138121577801E-4
3.41643452164044	4.86558481936017E-4
3.41642130542291	5.53923531305678E-4
3.41640808930764	6.25582975087191E-4
3.41639487329462	6.85951509238003E-4
3.41638165738385	7.14726317580072E-4
3.41636844157532	6.9879672063744E-4
3.41635522586904	6.42916664659987E-4
3.41634201026501	5.65473584825282E-4
3.41632879476322	4.85088678441992E-4
3.41631557936368	4.12871797398018E-4
3.41630236406638	3.52794146310176E-4
3.41628914887132	3.04801870265714E-4
3.41627593377849	2.67272332893365E-4
3.41626271878791	2.38323004692509E-4
3.41624950389956	2.16344338105356E-4
3.41623628911345	2.00092129870155E-4
3.41622307442958	1.88648731724195E-4
3.41620985984793	1.81387410519873E-4
3.41619664536852	1.77942432736389E-4
3.41618343099135	1.78187363612303E-4
3.4161702167164	1.82228569672205E-4
3.41615700254368	1.904156239666E-4
3.41614378847319	2.0336296947332E-4
3.41613057450492	2.21968100863057E-4
3.41611736063888	2.47398536511789E-4
3.41610414687507	2.8098170353863E-4
3.41609093321348	3.23845684299662E-4
3.4160777196541	3.76014362889032E-4
3.41606450619696	4.34686819973606E-4
3.41605129284202	4.92390721830605E-4
3.41603807958931	5.37916199257915E-4
3.41602486643882	5.62863833560967E-4
3.41601165339054	5.68845935651985E-4
3.41599844044447	5.64784573412247E-4
3.41598522760062	5.55491163916955E-4
3.41597201485898	5.35032807978064E-4
3.41595880221956	4.94276722126763E-4
3.41594558968234	4.34661964734295E-4
3.41593237724733	3.68431296952965E-4
3.41591916491453	3.07213644172188E-4
3.41590595268393	2.56178202823198E-4
3.41589274055554	2.15667488783433E-4
3.41587952852936	1.84087051638415E-4
3.41586631660538	1.59524053112259E-4
3.41585310478359	1.40324530567448E-4
3.41583989306401	1.25199121549513E-4
3.41582668144663	1.13170727811585E-4
3.41581346993145	1.03498555826143E-4
3.41580025851846	9.56432945239394E-5
3.41578704720767	8.92491442643362E-5
3.41577383599908	8.40808174370489E-5
3.41576062489267	7.99591045858028E-5
3.41574741388846	7.67410753983455E-5
3.41573420298644	7.43187825354985E-5
3.41572099218661	7.26139381217461E-5
3.41570778148897	7.15680387706197E-5
3.41569457089352	7.11269228024225E-5
3.41568136040025	7.12355563143863E-5
3.41566815000917	7.18797723164855E-5
3.41565493972027	7.31176516092225E-5
3.41564172953355	7.50125588921957E-5
3.41562851944902	7.75623018924865E-5
3.41561530946666	8.08014604507523E-5
3.41560209958649	8.4905067736174E-5
3.41558888980849	9.00531057024256E-5
3.41557568013267	9.6405104533126E-5
3.41556247055902	1.04157634068569E-4
3.41554926108755	1.13589053902574E-4
3.41553605171826	1.25095342613513E-4
3.41552284245113	1.39213725920628E-4
3.41550963328618	1.56640609911607E-4
3.41549642422339	1.78267547559563E-4
3.41548321526278	2.05229277000507E-4
3.41547000640433	2.38917230583668E-4
3.41545679764804	2.80917831834815E-4
3.41544358899393	3.32776796615475E-4
3.41543038044197	3.95406450367508E-4
3.41541717199218	4.67968294463939E-4
3.41540396364455	5.4642351091938E-4
3.41539075539908	6.22785556555372E-4
3.41537754725577	6.86324220255607E-4
3.41536433921461	7.25750802907266E-4
3.41535113127562	7.30404103490789E-4
3.41533792343877	6.93973422619898E-4
3.41532471570409	6.22291266372921E-4
3.41531150807155	5.33084641591963E-4
3.41529830054117	4.44519601065507E-4
3.41528509311294	3.66920358580991E-4
3.41527188578686	3.03187357747481E-4
3.41525867856292	2.52341322503291E-4
3.41524547144113	2.12146179998429E-4
3.41523226442149	1.80327945878522E-4
3.415219057504	1.54975045319694E-4
3.41520585068864	1.34592160909164E-4
3.41519264397543	1.18042991473777E-4
3.41517943736436	1.04476933598163E-4
3.41516623085544	9.32608087303999E-5
3.41515302444864	8.3914507824856E-5
3.41513981814399	7.60600396318978E-5
3.41512661194148	6.93889269390846E-5
3.4151134058411	6.36426334356122E-5
3.41510019984285	5.86068696588615E-5
3.41508699394673	5.41245414931169E-5
3.41507378815275	5.01077593485499E-5
3.4150605824609	4.65212237443779E-5
3.41504737687118	4.33482524397899E-5
3.41503417138358	4.05608461055973E-5
3.41502096599812	3.80959052822538E-5
3.41500776071477	3.58473737371856E-5
3.41499455553356	3.37157825146539E-5
3.41498135045446	3.16848436530126E-5
3.41496814547749	2.97975441572174E-5
3.41495494060264	2.80803418526432E-5
3.41494173582991	2.65312818946706E-5
3.4149285311593	2.51370216034497E-5
3.41491532659081	2.38797829584803E-5
3.41490212212443	2.27415900881933E-5
3.41488891776017	2.17067025973794E-5
3.41487571349802	2.07622507935046E-5
3.41486250933798	1.98983096296734E-5
3.41484930528006	1.91068242145764E-5
3.41483610132424	1.83785414540338E-5
3.41482289747054	1.77002740333609E-5
3.41480969371894	1.70584926164619E-5
3.41479649006945	1.64495802460474E-5
3.41478328652207	1.58812344086545E-5
3.41477008307679	1.53623864163066E-5
3.41475687973361	1.48992060369224E-5
3.41474367649254	1.44986940295855E-5
3.41473047335356	1.41729392080236E-5
3.41471727031669	1.3938413362502E-5
3.41470406738191	1.37932260344531E-5
3.41469086454924	1.36464774479483E-5
3.41467766181865	1.33191500932828E-5
3.41466445919017	1.28117103453951E-5
3.41465125666377	1.23060647375661E-5
3.41463805423947	1.1897980545017E-5
3.41462485191727	1.15951292525285E-5
3.41461164969715	1.13866773553406E-5
3.41459844757912	1.12608069940956E-5
3.41458524556318	1.11913096187966E-5
3.41457204364932	1.11136931193467E-5
3.41455884183755	1.09329188731078E-5
3.41454564012787	1.06026766794054E-5
3.41453243852026	1.01790616013897E-5
3.41451923701474	9.75070888986629E-6
3.41450603561131	9.36634306936135E-6
3.41449283430995	9.03541993735324E-6
3.41447963311066	8.75116997600678E-6
3.41446643201346	8.50398010177056E-6
3.41445323101833	8.2857471749298E-6
3.41444003012528	8.09052977324143E-6
3.4144268293343	7.91414641765353E-6
3.41441362864539	7.7535502527315E-6
3.41440042805856	7.60618440354133E-6
3.41438722757379	7.46967924203368E-6
3.4143740271911	7.34248516143232E-6
3.41436082691047	7.22465983060694E-6
3.41434762673191	7.11725263846663E-6
3.41433442665541	7.02129498963977E-6
3.41432122668098	6.93765278092506E-6
3.41430802680861	6.86727499610296E-6
3.4142948270383	6.8113336058051E-6
3.41428162737005	6.7713295285321E-6
3.41426842780386	6.74959531055119E-6
3.41425522833974	6.75014966122767E-6
3.41424202897766	6.77883546629232E-6
3.41422882971765	6.8423864354461E-6
3.41421563055969	6.94657201927296E-6
3.41420243150378	7.09292551426266E-6
3.41418923254992	7.27697214242262E-6
3.41417603369812	7.4929563936843E-6
3.41416283494836	7.73381774854531E-6
3.41414963630066	7.97690576137544E-6
3.414136437755	8.18169555283355E-6
3.41412323931139	8.31444518989422E-6
3.41411004096982	8.36938788562058E-6
3.4140968427303	8.35863030412831E-6
3.41408364459282	8.2887604987425E-6
3.41407044655738	8.16118047608505E-6
3.41405724862399	7.99337924028976E-6
3.41404405079263	7.82528564136076E-6
3.41403085306331	7.70507610670101E-6
3.41401765543603	7.67383040811698E-6
3.41400445791078	7.75797582375226E-6
3.41399126048757	7.96568890193416E-6
3.41397806316639	8.2803545623511E-6
3.41396486594725	8.65058864207846E-6
3.41395166883013	8.98167518159632E-6
3.41393847181504	9.14424757847421E-6
3.41392527490199	9.0284477283209E-6
3.41391207809096	8.6272153122513E-6
3.41389888138196	8.05149209992528E-6
3.41388568477498	7.43832399296984E-6
3.41387248827002	6.87103199825678E-6
3.41385929186709	6.37822918236886E-6
3.41384609556618	5.96365861116333E-6
3.4138328993673	5.61875128057832E-6
3.41381970327043	5.32504516725929E-6
3.41380650727558	5.06512172360196E-6
3.41379331138274	4.83301034959194E-6
3.41378011559192	4.63051052934649E-6
3.41376691990312	4.45799379655831E-6
3.41375372431633	4.3122527115802E-6
3.41374052883155	4.18872807883552E-6
3.41372733344878	4.08319790090594E-6
3.41371413816802	3.9922144186022E-6
3.41370094298927	3.91294730106573E-6
3.41368774791253	3.84299569144986E-6
3.41367455293779	3.78059642791584E-6
3.41366135806506	3.7250146783796E-6
3.41364816329434	3.67631685738168E-6
3.41363496862561	3.63481284748612E-6
3.41362177405889	3.60090996642803E-6
3.41360857959417	3.57528926664408E-6
3.41359538523144	3.55913961325172E-6
3.41358219097072	3.55440799015838E-6
3.41356899681199	3.56410939184038E-6
3.41355580275525	3.59270531968825E-6
3.41354260880052	3.64641393635345E-6
3.41352941494777	3.73289667909837E-6
3.41351622119702	3.85864481733389E-6
3.41350302754825	4.01997365551132E-6
3.41348983400148	4.18364946708216E-6
3.4134766405567	4.27530610236371E-6
3.4134634472139	4.22837615288163E-6
3.41345025397309	4.0630229746208E-6
3.41343706083426	3.86080171277392E-6
3.41342386779742	3.68256025740088E-6
3.41341067486256	3.54763489851528E-6
3.41339748202968	3.45197548734522E-6
3.41338428929878	3.38289274848247E-6
3.41337109666986	3.32752526266411E-6
3.41335790414292	3.280413390927E-6
3.41334471171796	3.24517229943755E-6
3.41333151939497	3.22901319038671E-6
3.41331832717395	3.23927899681387E-6
3.41330513505491	3.28474361577236E-6
3.41329194303784	3.3777930512624E-6
3.41327875112274	3.5339728118311E-6
3.41326555930961	3.75991357071115E-6
3.41325236759845	3.99336333389844E-6
3.41323917598926	4.05720156293476E-6
3.41322598448203	3.8870114339451E-6
3.41321279307677	3.65224395992847E-6
3.41319960177347	3.47867885341913E-6
3.41318641057213	3.38406585154161E-6
3.41317321947276	3.35454853406247E-6
3.41316002847534	3.37843964948181E-6
3.41314683757988	3.45106986610055E-6
3.41313364678638	3.57309643894688E-6
3.41312045609484	3.74803411740121E-6
3.41310726550526	3.97700586329819E-6
3.41309407501762	4.24649932972976E-6
3.41308088463194	4.50899514559122E-6
3.41306769434822	4.68365296057982E-6
3.41305450416644	4.72889055880277E-6
3.41304131408661	4.70704755461959E-6
3.41302812410873	4.72096738346472E-6
3.4130149342328	4.83782188953619E-6
3.41300174445881	5.08801219578636E-6
3.41298855478677	5.48657869514635E-6
3.41297536521667	6.0389011018458E-6
3.41296217574852	6.72571003712541E-6
3.4129489863823	7.47516085863875E-6
3.41293579711803	8.14842431506868E-6
3.41292260795569	8.57736615089699E-6
3.41290941889529	8.66629544871156E-6
3.41289622993683	8.44071668593127E-6
3.41288304108031	7.96244048895112E-6
3.41286985232571	7.28114050141393E-6
3.41285666367305	6.49276626718542E-6
3.41284347512233	5.7245935520811E-6
3.41283028667353	5.05667477335159E-6
3.41281709832666	4.50892713954598E-6
3.41280391008172	4.07042984174044E-6
3.41279072193871	3.72088344491317E-6
3.41277753389762	3.44091421777826E-6
3.41276434595846	3.21577706507981E-6
3.41275115812122	3.03438598903139E-6
3.41273797038591	2.88770229084356E-6
3.41272478275251	2.7682714796029E-6
3.41271159522104	2.6705308708852E-6
3.41269840779148	2.59087381981882E-6
3.41268522046384	2.52676339762559E-6
3.41267203323812	2.47587561674756E-6
3.41265884611431	2.43570455915609E-6
3.41264565909242	2.40231662185231E-6
3.41263247217244	2.37094533661608E-6
3.41261928535437	2.34048076264148E-6
3.41260609863821	2.31195853017674E-6
3.41259291202396	2.28193684015388E-6
3.41257972551162	2.24624019451447E-6
3.41256653910119	2.2087939376414E-6
3.41255335279266	2.17701179783258E-6
3.41254016658604	2.15462202102223E-6
3.41252698048132	2.14203789550282E-6
3.4125137944785	2.13806628068802E-6
3.41250060857758	2.13967832984885E-6
3.41248742277857	2.14098631690085E-6
3.41247423708145	2.1352249476303E-6
3.41246105148623	2.12053223125341E-6
3.4124478659929	2.10111132703528E-6
3.41243468060147	2.08183084637881E-6
3.41242149531194	2.06592002549577E-6
3.41240831012429	2.05580790790805E-6
3.41239512503854	2.05170697831214E-6
3.41238194005468	2.05026760924376E-6
3.41236875517271	2.04749129084636E-6
3.41235557039263	2.04355247190868E-6
3.41234238571443	2.04081421384394E-6
3.41232920113812	2.0363917805355E-6
3.41231601666369	2.02340405019985E-6
3.41230283229115	2.00288177298891E-6
3.41228964802049	1.98359345093824E-6
3.41227646385171	1.97019065129034E-6
3.41226327978481	1.95964291638262E-6
3.41225009581978	1.9452550971133E-6
3.41223691195664	1.92235421325737E-6
3.41222372819537	1.89282384188694E-6
3.41221054453598	1.86288291126324E-6
3.41219736097846	1.83712382639811E-6
3.41218417752281	1.81686082689758E-6
3.41217099416904	1.80155782980584E-6
3.41215781091713	1.78998306732403E-6
3.4121446277671	1.78065377665071E-6
3.41213144471893	1.77254007882599E-6
3.41211826177263	1.76561033904399E-6
3.41210507892819	1.76007797703104E-6
3.41209189618562	1.75576330874172E-6
3.41207871354491	1.75237870669864E-6
3.41206553100607	1.74987275836092E-6
3.41205234856908	1.74839401334559E-6
3.41203916623396	1.74822685394815E-6
3.41202598400069	1.74965754351497E-6
3.41201280186928	1.75262079538108E-6
3.41199961983973	1.75637469457257E-6
3.41198643791203	1.75971811733344E-6
3.41197325608619	1.76212957803124E-6
3.4119600743622	1.76447909672195E-6
3.41194689274006	1.76781956684469E-6
3.41193371121977	1.77187587513394E-6
3.41192052980132	1.77552112889945E-6
3.41190734848473	1.77835438308627E-6
3.41189416726999	1.78103649817185E-6
3.41188098615708	1.78479301493617E-6
3.41186780514603	1.79085872376028E-6
3.41185462423681	1.80033420726922E-6
3.41184144342944	1.81424803324948E-6
3.41182826272391	1.83368739359313E-6
3.41181508212022	1.85993421042419E-6
3.41180190161837	1.89454716204018E-6
3.41178872121835	1.93929255554171E-6
3.41177554092017	1.99450738003204E-6
3.41176236072383	2.0536311435837E-6
3.41174918062932	2.09731248135281E-6
3.41173600063664	2.1128681992888E-6
3.4117228207458	2.12065409965767E-6
3.41170964095678	2.14254972941141E-6
3.41169646126959	2.18582699162972E-6
3.41168328168423	2.25523443764253E-6
3.4116701022007	2.35139661464157E-6
3.41165692281899	2.43994223780852E-6
3.41164374353911	2.45359536754641E-6
3.41163056436105	2.39741300656071E-6
3.41161738528481	2.33772051994041E-6
3.41160420631039	2.30149776592192E-6
3.41159102743779	2.27952600562187E-6
3.41157784866702	2.25854146429505E-6
3.41156466999805	2.23702846802176E-6
3.41155149143091	2.22171892405587E-6
3.41153831296558	2.21830800362088E-6
3.41152513460206	2.22892941281749E-6
3.41151195634035	2.25395183384158E-6
3.41149877818046	2.29323033251738E-6
3.41148560012237	2.34499745810357E-6
3.4114724221661	2.40430276599035E-6
3.41145924431163	2.46707906692567E-6
3.41144606655897	2.53677005424002E-6
3.41143288890812	2.62260798078451E-6
3.41141971135907	2.73206534040504E-6
3.41140653391182	2.86652135095267E-6
3.41139335656637	3.01537509750371E-6
3.41138017932273	3.15225330393965E-6
3.41136700218088	3.25563355629832E-6
3.41135382514083	3.33817447162321E-6
3.41134064820258	3.42997267899214E-6
3.41132747136613	3.5402503073545E-6
3.41131429463147	3.65035116689505E-6
3.4113011179986	3.73620784732687E-6
3.41128794146753	3.78784052335046E-6
3.41127476503825	3.8118601366488E-6
3.41126158871076	3.83347384436128E-6
3.41124841248505	3.8746623809427E-6
3.41123523636114	3.94142171200595E-6
3.41122206033901	4.03414896887888E-6
3.41120888441866	4.15768882611189E-6
3.4111957086001	4.32027750196795E-6
3.41118253288333	4.52908994663659E-6
3.41116935726833	4.78986779006707E-6
3.41115618175512	5.10827335831188E-6
3.41114300634368	5.49024871543402E-6
3.41112983103403	5.94180203417061E-6
3.41111665582615	6.47019653920999E-6
3.41110348072004	7.08722660980321E-6
3.41109030571572	7.81433764629469E-6
3.41107713081316	8.68599837189343E-6
3.41106395601238	9.74790571794948E-6
3.41105078131337	1.10541765060423E-5
3.41103760671613	1.26650818943475E-5
3.41102443222065	1.46432661092266E-5
3.41101125782695	1.70413918649803E-5
3.41099808353501	1.98702689810926E-5
3.41098490934484	2.30417061082289E-5
3.41097173525643	2.62846233060055E-5
3.41095856126978	2.90839960970235E-5
3.4109453873849	3.0774639548925E-5
3.41093221360177	3.08620663972414E-5
3.41091903992041	2.93592530619113E-5
3.4109058663408	2.67789565648879E-5
3.41089269286295	2.37911768191656E-5
3.41087951948686	2.09108731986651E-5
3.41086634621252	1.84110863058473E-5
3.41085317303994	1.63826745975815E-5
3.4108399999691	1.48201242126111E-5
3.41082682700002	1.36820973756224E-5
3.41081365413269	1.29238347721383E-5
3.41080048136711	1.25117443428024E-5
3.41078730870327	1.24289344840545E-5
3.41077413614118	1.26764997514517E-5
3.41076096368084	1.32718790830655E-5
3.41074779132224	1.4242208516313E-5
3.41073461906538	1.5607128151407E-5
3.41072144691027	1.73448610997218E-5
3.4107082748569	1.93489223727639E-5
3.41069510290526	2.14203890657183E-5
3.41068193105536	2.33477316331498E-5
3.4106687593072	2.49953896462873E-5
3.41065558766078	2.62399317634276E-5
3.41064241611609	2.68810273642561E-5
3.41062924467314	2.67575428860578E-5
3.41061607333191	2.58679507286752E-5
3.41060290209242	2.43630990176547E-5
3.41058973095466	2.25481371767255E-5
3.41057655991862	2.0801385226199E-5
3.41056338898432	1.94085285064594E-5
3.41055021815174	1.84788921465673E-5
3.41053704742088	1.79652763211413E-5
3.41052387679175	1.77121405984249E-5
3.41051070626435	1.75105368865891E-5
3.41049753583866	1.71926960608193E-5
3.4104843655147	1.67355999509677E-5
3.41047119529245	1.62680661363046E-5
3.41045802517192	1.59761488618404E-5
3.41044485515311	1.60192248108704E-5
3.41043168523602	1.6504675888207E-5
3.41041851542064	1.74875661695939E-5
3.41040534570697	1.89606416325372E-5
3.41039217609501	2.0809711168801E-5
3.41037900658477	2.27398576434501E-5
3.41036583717624	2.42431774187812E-5
3.41035266786941	2.47429225639362E-5
3.41033949866429	2.39319770489743E-5
3.41032632956088	2.20019105914293E-5
3.41031316055918	1.94756816703778E-5
3.41029999165918	1.68567931089214E-5
3.41028682286088	1.44592299541335E-5
3.41027365416428	1.24146107053358E-5
3.41026048556938	1.07294612112785E-5
3.41024731707618	9.3576867756795E-6
3.41023414868469	8.24692528111903E-6
3.41022098039488	7.3494956407405E-6
3.41020781220678	6.6226159336491E-6
3.41019464412036	6.02944386918214E-6
3.41018147613565	5.54079052772494E-6
3.41016830825262	5.13692535908383E-6
3.41015514047128	4.80547167003298E-6
3.41014197279164	4.53466210159625E-6
3.41012880521368	4.30638700577024E-6
3.41011563773741	4.0957299241029E-6
3.41010247036283	3.88550553775957E-6
3.41008930308993	3.67988226757099E-6
3.41007613591872	3.49260768006676E-6
3.41006296884919	3.33125704288229E-6
3.41004980188134	3.19621062416786E-6
3.41003663501517	3.08496780532241E-6
3.41002346825068	2.99461921537958E-6
3.41001030158787	2.92239912502712E-6
3.40999713502673	2.86605394528294E-6
3.40998396856727	2.82484091562729E-6
3.40997080220949	2.79656221091606E-6
3.40995763595338	2.76674788879383E-6
3.40994446979894	2.71582015742844E-6
3.40993130374617	2.65217202888302E-6
3.40991813779507	2.59462436813518E-6
3.40990497194564	2.55019833628189E-6
3.40989180619788	2.51934050632396E-6
3.40987864055179	2.50126667844519E-6
3.40986547500736	2.4952604158468E-6
3.40985230956459	2.50104293719744E-6
3.40983914422349	2.51892140301635E-6
3.40982597898404	2.5497436590971E-6
3.40981281384626	2.59487127518554E-6
3.40979964881014	2.65646770647443E-6
3.40978648387568	2.73779495074677E-6
3.40977331904287	2.84256372418135E-6
3.40976015431172	2.973328088407E-6
3.40974698968222	3.12851681116832E-6
3.40973382515438	3.29756757877497E-6
3.40972066072819	3.46694137776105E-6
3.40970749640364	3.64620171655616E-6
3.40969433218075	3.86982904243549E-6
3.40968116805951	4.17260898433192E-6
3.40966800403992	4.5833894279923E-6
3.40965484012197	5.12741160219043E-6
3.40964167630567	5.81693741386058E-6
3.40962851259101	6.62082919034024E-6
3.40961534897799	7.42458530600398E-6
3.40960218546662	8.03857247411166E-6
3.40958902205688	8.30284052244501E-6
3.40957585874879	8.22279336998299E-6
3.40956269554233	7.97119765105769E-6
3.40954953243751	7.73353711136515E-6
3.40953636943433	7.59685906392971E-6
3.40952320653278	7.56419875069803E-6
3.40951004373286	7.60507556596401E-6
3.40949688103457	7.6808498217229E-6
3.40948371843792	7.75624267301822E-6
3.4094705559429	7.79982766374587E-6
3.4094573935495	7.78562298420216E-6
3.40944423125774	7.71997297432936E-6
3.40943106906759	7.65865561014323E-6
3.40941790697908	7.66443018240803E-6
3.40940474499219	7.7271867506834E-6
3.40939158310692	7.72139131366423E-6
3.40937842132327	7.48224985946955E-6
3.40936525964124	6.97524462478505E-6
3.40935209806083	6.33900658697506E-6
3.40933893658204	5.74475487413739E-6
3.40932577520487	5.2882073399152E-6
3.40931261392931	4.98894796496785E-6
3.40929945275537	4.82107681032407E-6
3.40928629168304	4.73754496288503E-6
3.40927313071232	4.69565817806661E-6
3.40925996984322	4.66579132984979E-6
3.40924680907572	4.60039930127998E-6
3.40923364840983	4.43615046208379E-6
3.40922048784555	4.17442502254062E-6
3.40920732738288	3.89463011019053E-6
3.40919416702181	3.66986701627603E-6
3.40918100676234	3.52868186526134E-6
3.40916784660448	3.4727273907631E-6
3.40915468654822	3.4949547551566E-6
3.40914152659356	3.58605977146542E-6
3.4091283667405	3.73828492716832E-6
3.40911520698904	3.95069998904152E-6
3.40910204733917	4.22781868214539E-6
3.4090888877909	4.56526295500304E-6
3.40907572834422	4.92599257506665E-6
3.40906256899914	5.22482254727841E-6
3.40904940975565	5.36075621604404E-6
3.40903625061375	5.29377040492385E-6
3.40902309157344	5.06435215097412E-6
3.40900993263472	4.73990861116214E-6
3.40899677379759	4.37414511123002E-6
3.40898361506204	4.0029511273465E-6
3.40897045642808	3.64890263226947E-6
3.4089572978957	3.33022622656109E-6
3.4089441394649	3.06453742526802E-6
3.40893098113569	2.85876575423227E-6
3.40891782290805	2.70746223307583E-6
3.408904664782	2.59777393041283E-6
3.40889150675752	2.51180240073978E-6
3.40887834883462	2.43059578863836E-6
3.4088651910133	2.34505457630263E-6
3.40885203329355	2.26089527299855E-6
3.40883887567538	2.18858829303947E-6
3.40882571815877	2.13378852520485E-6
3.40881256074374	2.09572467668728E-6
3.40879940343028	2.06749798326022E-6
3.40878624621838	2.03919598451563E-6
3.40877308910805	2.00793872229266E-6
3.40875993209929	1.97986479366641E-6
3.4087467751921	1.96048837808327E-6
3.40873361838647	1.95127498181513E-6
3.4087204616824	1.9513645632685E-6
3.40870730507989	1.9588909456747E-6
3.40869414857895	1.97246555766473E-6
3.40868099217956	1.99170910453184E-6
3.40866783588173	2.0150068340552E-6
3.40865467968546	2.03580229152234E-6
3.40864152359074	2.04394390146412E-6
3.40862836759758	2.03545448196341E-6
3.40861521170597	2.01739366956222E-6
3.40860205591591	1.99982458182202E-6
3.40858890022741	1.98881987922839E-6
3.40857574464045	1.98648641469568E-6
3.40856258915504	1.99296678271566E-6
3.40854943377118	2.00781803594285E-6
3.40853627848887	2.03064742265724E-6
3.4085231233081	2.0613659351687E-6
3.40850996822888	2.10034804903891E-6
3.40849681325119	2.14851280300188E-6
