2.71042061158649	2.76259293703054E-22
2.71036959516944	2.51289856059462E-22
2.71031858067285	2.32274155268749E-22
2.71026756809661	2.18434031376541E-22
2.71021655744061	2.09498150926681E-22
2.71016554870474	2.05792539915235E-22
2.71011454188891	2.07976706687351E-22
2.71006353699298	2.16019234827208E-22
2.71001253401687	2.34525909236379E-22
2.70996153296046	2.74026930225098E-22
2.70991053382363	3.55241321604075E-22
2.7098595366063	5.15183614094946E-22
2.70980854130833	6.98579113585221E-22
2.70975754792964	6.44917122992805E-22
2.7097065564701	5.23678254027644E-22
2.70965556692961	5.33981526820484E-22
2.70960457930806	6.78770519993864E-22
2.70955359360535	7.66366803374536E-22
2.70950260982136	6.25560112817243E-22
2.70945162795599	5.32869607710197E-22
2.70940064800912	5.53380180367311E-22
2.70934966998066	6.57715251292071E-22
2.70929869387049	8.40138514692746E-22
2.7092477196785	1.20795924990681E-21
2.70919674740458	1.92855374748185E-21
2.70914577704864	3.50333711912397E-21
2.70909480861055	6.01178298625023E-21
2.70904384209021	5.73864506504837E-21
2.70899287748752	3.39064183080647E-21
2.70894191480236	1.87653082432915E-21
2.70889095403462	1.1106508919344E-21
2.7088399951842	7.24905154833984E-22
2.708789038251	5.12273200563007E-22
2.70873808323489	3.82827844873028E-22
2.70868713013578	3.00142548125241E-22
2.70863617895355	2.42635696640743E-22
2.70858522968809	2.01090659519684E-22
2.70853428233931	1.7118057140697E-22
2.70848333690709	1.48344153627423E-22
2.70843239339131	1.31234725262708E-22
2.70838145179189	1.19335562593139E-22
2.7083305121087	1.12981020937555E-22
2.70827957434163	1.14751873610292E-22
2.70822863849059	1.2685528923585E-22
2.70817770455546	1.24234802372319E-22
2.70812677253613	1.0111864225157E-22
2.70807584243249	8.73100728739377E-23
2.70802491424445	7.88306048332982E-23
2.70797398797188	7.11146513733362E-23
2.70792306361469	6.69595157296139E-23
2.70787214117275	6.60269671556407E-23
2.70782122064598	6.87442741676105E-23
2.70777030203425	7.72729893934838E-23
2.70771938533746	9.72986498350627E-23
2.70766847055549	1.3893461136311E-22
2.70761755768826	1.83322869588526E-22
2.70756664673564	1.5382789254085E-22
2.70751573769752	1.06017705112157E-22
2.7074648305738	8.25171594867647E-23
2.70741392536438	7.65805934485715E-23
2.70736302206914	8.609569383007E-23
2.70731212068797	1.20455382005682E-22
2.70726122122077	1.77423315107133E-22
2.70721032366743	1.51846446963387E-22
2.70715942802784	9.25374656760862E-23
2.70710853430189	6.31194825619194E-23
2.70705764248948	4.96950738252741E-23
2.7070067525905	4.32961207064416E-23
2.70695586460483	4.09505655728846E-23
2.70690497853238	4.40783236547756E-23
2.70685409437303	5.53598641526817E-23
2.70680321212668	5.35373037809667E-23
2.70675233179322	4.42763358664854E-23
2.70670145337253	4.32223203783097E-23
2.70665057686452	4.94835068277382E-23
2.70659970226907	6.65783538213368E-23
2.70654882958608	9.92879072183159E-23
2.70649795881544	1.12456644088607E-22
2.70644708995703	7.88272985840069E-23
2.70639622301077	5.26020496459597E-23
2.70634535797652	4.01841275153783E-23
2.7062944948542	3.28856190017684E-23
2.70624363364368	2.87436390458195E-23
2.70619277434486	2.64209538433421E-23
2.70614191695764	2.50825630557663E-23
2.70609106148191	2.43967344835265E-23
2.70604020791755	2.43149175797847E-23
2.70598935626447	2.50731373049436E-23
2.70593850652255	2.74110444942971E-23
2.70588765869168	2.93884418871371E-23
2.70583681277176	2.7948176504814E-23
2.70578596876268	2.7603621026695E-23
2.70573512666434	2.88189091751392E-23
2.70568428647661	3.13780015667333E-23
2.70563344819941	3.5541656326478E-23
2.70558261183261	4.21914324370345E-23
2.70553177737612	5.31651791835874E-23
2.70548094482981	7.24783649061463E-23
2.7054301141936	1.09568677929824E-22
2.70537928546736	1.85576736777561E-22
2.705328458651	3.26170510322028E-22
2.70527763374439	3.92862113079804E-22
2.70522681074744	2.55489150767509E-22
2.70517598966004	1.44276734959021E-22
2.70512517048208	9.06889463130063E-23
2.70507435321346	6.63762828565774E-23
2.70502353785405	6.3778556666268E-23
2.70497272440377	9.00067658743227E-23
2.70492191286249	4.5844833923341E-23
2.70487110323012	3.19102845045956E-23
2.70482029550654	2.6562909941532E-23
2.70476948969165	2.37030699681085E-23
2.70471868578534	2.15831109443211E-23
2.7046678837875	2.00114424990961E-23
2.70461708369802	1.89042696835075E-23
2.70456628551681	1.8103851432897E-23
2.70451548924374	1.74777616912127E-23
2.70446469487871	1.68970184604443E-23
2.70441390242162	1.647239925272E-23
2.70436311187235	1.61518628178665E-23
2.70431232323081	1.5915445350744E-23
2.70426153649687	1.57626570654222E-23
2.70421075167044	1.57255062416121E-23
2.70415996875141	1.59282672778802E-23
2.70410918773966	1.61409552222736E-23
2.7040584086351	1.62786652368899E-23
2.70400763143762	1.64316402295183E-23
2.7039568561471	1.59058172255463E-23
2.70390608276344	1.56994709514648E-23
2.70385531128653	1.57063044807549E-23
2.70380454171627	1.58283349362074E-23
2.70375377405254	1.6035862839514E-23
2.70370300829525	1.63369778095749E-23
2.70365224444428	1.67767833448174E-23
2.70360148249952	1.754562230729E-23
2.70355072246087	1.86678260739753E-23
2.70349996432823	1.91670308666973E-23
2.70344920810147	2.02972126252491E-23
2.7033984537805	2.29885084131587E-23
2.70334770136521	2.9653409895449E-23
2.7032969508555	5.46670736210066E-23
2.70324620225124	2.15138281487785E-22
2.70319545555234	8.3090582446608E-23
2.7031447107587	3.73830022804074E-23
2.70309396787019	3.05112333096899E-23
2.70304322688672	2.74363374312897E-23
2.70299248780817	2.47386823759242E-23
2.70294175063445	2.41343633538506E-23
2.70289101536544	2.43594877918396E-23
2.70284028200104	2.49183541373672E-23
2.70278955054113	2.58175783184918E-23
2.70273882098562	2.7041442211776E-23
2.70268809333438	2.869927665999E-23
2.70263736758733	3.0889338767021E-23
2.70258664374435	3.41786791756378E-23
2.70253592180532	3.42134037241689E-23
2.70248520177016	3.57925297507794E-23
2.70243448363874	3.82480362765739E-23
2.70238376741096	4.12864205464536E-23
2.70233305308672	4.49477256621077E-23
2.7022823406659	4.94014858900562E-23
2.7022316301484	5.49519648454388E-23
2.70218092153411	6.16821656246708E-23
2.70213021482293	6.86790319817822E-23
2.70207951001475	7.702750380185E-23
2.70202880710946	8.80468638876062E-23
2.70197810610695	1.0241479735739E-22
2.70192740700712	1.21301518150827E-22
2.70187670980985	1.47120852931215E-22
2.70182601451505	1.8419264393364E-22
2.70177532112261	2.42895947559309E-22
2.70172462963241	3.62168153330288E-22
2.70167394004435	8.3118863743399E-22
2.70162325235833	7.64859844036705E-22
2.70157256657424	8.55149535621496E-22
2.70152188269196	1.34728205967061E-21
2.7014712007114	2.3999949945367E-21
2.70142052063244	4.14207880325748E-21
2.70136984245499	4.55371918750832E-21
2.70131916617892	2.80735700374453E-21
2.70126849180414	1.52713965007673E-21
2.70121781933054	9.00313306211426E-22
2.701167148758	5.82883464581119E-22
2.70111648008644	4.07244283932104E-22
2.70106581331573	3.02656184607762E-22
2.70101514844577	2.37819140101066E-22
2.70096448547645	1.98993769166927E-22
2.70091382440766	1.83232421588121E-22
2.70086316523931	1.96339040711283E-22
2.70081250797128	2.07328406897504E-22
2.70076185260347	1.54711293061045E-22
2.70071119913576	1.11005068875444E-22
2.70066054756805	8.71073102291888E-23
2.70060989790024	7.26666681076674E-23
2.70055925013222	6.26707389360683E-23
2.70050860426387	5.53990662098727E-23
2.7004579602951	4.98249867211819E-23
2.7004073182258	4.54011082456282E-23
2.70035667805586	4.18291766052391E-23
2.70030603978517	3.89157098158531E-23
2.70025540341363	3.6573542840388E-23
2.70020476894113	3.48867611069889E-23
2.70015413636756	3.41965787999721E-23
2.70010350569281	3.49605624588172E-23
2.70005287691679	3.37096911521325E-23
2.70000225003938	3.16371522553463E-23
2.69995162506047	3.22399177048543E-23
2.69990100197996	3.16168669223036E-23
2.69985038079774	2.78585549030474E-23
2.69979976151371	2.55464677072499E-23
2.69974914412776	2.42512321018906E-23
2.69969852863978	2.34085581679595E-23
2.69964791504966	2.28089273184063E-23
2.69959730335731	2.23711126685088E-23
2.6995466935626	2.20607439236969E-23
2.69949608566544	2.18639318675144E-23
2.69944547966571	2.1777793433795E-23
2.69939487556332	2.18083872236034E-23
2.69934427335815	2.19707724721145E-23
2.6992936730501	2.22888797199626E-23
2.69924307463906	2.2803281236197E-23
2.69919247812493	2.35849513800513E-23
2.69914188350759	2.47515055242814E-23
2.69909129078695	2.65269943081425E-23
2.69904069996289	2.94698867775517E-23
2.6989901110353	3.52489289497392E-23
2.69893952400409	4.08106337947646E-23
2.69888893886915	5.3125752203683E-23
2.69883835563036	8.09049311678509E-23
2.69878777428762	1.43020793477767E-22
2.69873719484083	2.05312416788965E-22
2.69868661728987	1.56263894237442E-22
2.69863604163465	1.06881679223937E-22
2.69858546787505	1.04064821309474E-22
2.69853489601097	1.33244628702331E-22
2.69848432604231	1.26303131775271E-22
2.69843375796895	8.05973592149095E-23
2.69838319179078	5.44595489803009E-23
2.69833262750771	4.24617246424328E-23
2.69828206511963	3.67777709684656E-23
2.69823150462642	3.42764441250643E-23
2.69818094602799	3.39075700868074E-23
2.69813038932422	3.57729599068183E-23
2.69807983451501	4.12165539220263E-23
2.69802928160026	5.04898133536226E-23
2.69797873057985	6.0392756679899E-23
2.69792818145368	9.07104126902835E-23
2.69787763422165	1.0173319257102E-22
2.69782708888364	8.6575343425759E-23
2.69777654543956	7.53935219239484E-23
2.69772600388929	8.52718887552205E-23
2.69767546423272	7.01457740528592E-23
2.69762492646976	5.02192513498739E-23
2.6975743906003	4.18774545859167E-23
2.69752385662422	3.8698383615532E-23
2.69747332454142	3.79432359195217E-23
2.6974227943518	3.91218848400955E-23
2.69737226605525	4.28570522508528E-23
2.69732173965166	5.04536936912783E-23
2.69727121514093	5.37557112467881E-23
2.69722069252295	4.81232162521577E-23
2.69717017179762	4.54918928846188E-23
2.69711965296482	4.55542339872701E-23
2.69706913602445	4.7145483189731E-23
2.69701862097641	5.04097624384819E-23
2.69696810782059	5.35219310131047E-23
2.69691759655688	5.59994012952296E-23
2.69686708718517	6.04224821124084E-23
2.69681657970537	6.70063036994636E-23
2.69676607411736	7.86800236039919E-23
2.69671557042103	1.1040845510629E-22
2.69666506861629	1.30587752660391E-22
2.69661456870302	1.05079952849294E-22
2.69656407068112	1.07563537130041E-22
2.69651357455048	1.20283435631146E-22
2.696463080311	1.46550076459587E-22
2.69641258796256	1.68217033642419E-22
2.69636209750507	1.83721316068342E-22
2.69631160893842	2.17410829604198E-22
2.6962611222625	2.6728265572854E-22
2.6962106374772	3.40429474438521E-22
2.69616015458243	4.52091008842688E-22
2.69610967357806	6.33809335224482E-22
2.696059194464	9.5096579276924E-22
2.69600871724014	1.49316336468629E-21
2.69595824190637	2.40200034186621E-21
2.6959077684626	4.23128473006438E-21
2.6958572969087	6.14931930478101E-21
2.69580682724458	4.68503360410578E-21
2.69575635947013	2.56864099126213E-21
2.69570589358524	1.46101163374234E-21
2.6956554295898	9.19133153152751E-22
2.69560496748372	6.33345493045318E-22
2.69555450726689	4.66032237175395E-22
2.69550404893919	3.58851174902275E-22
2.69545359250052	2.89881755170269E-22
2.69540313795079	2.43506204089649E-22
2.69535268528987	2.11553208147649E-22
2.69530223451766	1.89476527530029E-22
2.69525178563407	1.74632373122283E-22
2.69520133863898	1.65540454655067E-22
2.69515089353228	1.61567992975962E-22
2.69510045031387	1.62933208836258E-22
2.69505000898365	1.71059725270704E-22
2.69499956954151	1.90942799331603E-22
2.69494913198733	2.43492300997802E-22
2.69489869632103	3.70346532017346E-22
2.69484826254248	5.22181245258424E-22
2.69479783065159	5.1309470772299E-22
2.69474740064825	6.14323759733868E-22
2.69469697253235	6.13676997165926E-22
2.69464654630378	7.1333668407516E-22
2.69459612196245	7.09358082369418E-22
2.69454569950824	5.18590311987741E-22
2.69449527894105	4.02405742464897E-22
2.69444486026077	3.63913348368912E-22
2.69439444346729	3.67956498183957E-22
2.69434402856052	4.01518263856903E-22
2.69429361554035	4.6281733377533E-22
2.69424320440666	5.60493807197502E-22
2.69419279515935	7.15100261268702E-22
2.69414238779832	9.70415356483916E-22
2.69409198232347	1.39172234402381E-21
2.69404157873468	1.90132645487703E-21
2.69399117703185	2.56099371043349E-21
2.69394077721487	4.02652347280276E-21
2.69389037928364	7.20174021437863E-21
2.69383998323805	1.20532610079949E-20
2.693789589078	1.16550562294701E-20
2.69373919680338	6.75881601489357E-21
2.69368880641408	3.72685525181202E-21
2.69363841791	2.24803516053068E-21
2.69358803129104	1.48207423028777E-21
2.69353764655708	1.05516680060572E-21
2.69348726370802	8.08385535574103E-22
2.69343688274376	6.83858565946409E-22
2.69338650366419	7.46450125139824E-22
2.6933361264692	1.2435217138576E-21
2.69328575115869	6.26555687789844E-22
2.69323537773256	3.67694679033352E-22
2.69318500619069	2.76487153293756E-22
2.69313463653298	2.27346452227498E-22
2.69308426875933	1.94430130819352E-22
2.69303390286963	1.71452049681878E-22
2.69298353886377	1.57301248085842E-22
2.69293317674165	1.44896628318443E-22
2.69288281650316	1.25864276339196E-22
2.6928324581482	1.1149008607741E-22
2.69278210167666	1.01233932795315E-22
2.69273174708843	9.37055836222457E-23
2.69268139438342	8.7596496302746E-23
2.69263104356151	8.11337756468755E-23
2.6925806946226	7.62074485203126E-23
2.69253034756658	7.24488303772322E-23
2.69248000239336	6.96852859652161E-23
2.69242965910281	6.78851171808942E-23
2.69237931769484	6.71837348534385E-23
2.69232897816934	6.79215013584E-23
2.6922786405262	7.07228990727602E-23
2.69222830476532	7.6844604922326E-23
2.6921779708866	8.90022927055611E-23
2.69212763888993	1.13835017190204E-22
2.6920773087752	1.70957349127265E-22
2.6920269805423	3.38425719567734E-22
2.69197665419114	1.09756363966842E-21
2.69192632972161	2.23349817823938E-21
2.69187600713359	5.7356742530543E-22
2.69182568642699	2.29978568619501E-22
2.6917753676017	1.30030321762036E-22
2.69172505065761	8.86699172955784E-23
2.69167473559463	6.79867098296039E-23
2.69162442241263	5.60417575646496E-23
2.69157411111153	4.84539970375488E-23
2.6915238016912	4.34512683472622E-23
2.69147349415156	4.01847716783514E-23
2.69142318849248	3.71167454813283E-23
2.69137288471387	3.49476188142218E-23
2.69132258281562	3.34911082450217E-23
2.69127228279762	3.25921567770437E-23
2.69122198465978	3.22879203056867E-23
2.69117168840198	3.2820704098064E-23
2.69112139402412	3.4906630180597E-23
2.69107110152609	4.03286234758482E-23
2.69102081090779	5.32547520674074E-23
2.69097052216911	8.89712202096368E-23
2.69092023530995	8.35135800422949E-23
2.6908699503302	5.76155074448323E-23
2.69081966722975	5.15306450303676E-23
2.69076938600851	5.00637044449237E-23
2.69071910666637	6.02751161949455E-23
2.69066882920321	8.44900305993997E-23
2.69061855361894	9.27867953593165E-23
2.69056827991345	6.59474404955703E-23
2.69051800808664	4.60725653716257E-23
2.69046773813839	3.64881374914868E-23
2.69041747006861	3.13999598712583E-23
2.69036720387718	2.85506020100985E-23
2.69031693956401	2.69726255137492E-23
2.69026667712899	2.60558165728363E-23
2.69021641657201	2.55534283142325E-23
2.69016615789297	2.53688332365041E-23
2.69011590109176	2.54314441348321E-23
2.69006564616827	2.5706005495746E-23
2.69001539312241	2.6186706492884E-23
2.68996514195407	2.68999832422027E-23
2.68991489266313	2.79102745057135E-23
2.68986464524951	2.91992744908982E-23
2.68981439971308	3.08966635985511E-23
2.68976415605375	3.24354072260175E-23
2.68971391427141	3.39128493000246E-23
2.68966367436596	3.60308130368442E-23
2.68961343633728	3.88764251972449E-23
2.68956320018528	4.25461830147611E-23
2.68951296590985	4.72598917296754E-23
2.68946273351089	5.33779427229213E-23
2.68941250298829	6.14427364524578E-23
2.68936227434194	7.23540021298635E-23
2.68931204757173	8.75809941544173E-23
2.68926182267758	1.09653311086889E-22
2.68921159965936	1.43234758451983E-22
2.68916137851698	1.97598421289938E-22
2.68911115925032	2.92918480020401E-22
2.68906094185929	4.776524556193E-22
2.68901072634378	8.7144902575383E-22
2.68896051270368	1.63599232977845E-21
2.68891030093889	2.01985926954364E-21
2.68886009104931	1.23749017072808E-21
2.68880988303482	6.49911341204925E-22
2.68875967689533	3.76868720816796E-22
2.68870947263072	2.43977133817319E-22
2.6886592702409	1.7248311948478E-22
2.68860906972576	1.30904469170761E-22
2.68855887108519	1.05598735045598E-22
2.68850867431909	9.0153547027462E-23
2.68845847942735	8.36252670568163E-23
2.68840828640987	9.0820092098823E-23
2.68835809526654	1.17758370478777E-22
2.68830790599727	9.88527605178145E-23
2.68825771860193	6.96654040446493E-23
2.68820753308044	6.04532218923E-23
2.68815734943268	6.52681750048433E-23
2.68810716765854	9.902649200664E-23
2.68805698775794	1.08982682681891E-22
2.68800680973075	6.2792206252035E-23
2.68795663357687	4.8138116821633E-23
2.68790645929621	4.27939295070031E-23
2.68785628688864	3.98574704153547E-23
2.68780611635408	3.86418699976911E-23
2.68775594769241	3.84155883486229E-23
2.68770578090353	3.88257294228606E-23
2.68765561598734	3.97526518453203E-23
2.68760545294372	4.11173366250453E-23
2.68755529177258	4.29898711916166E-23
2.68750513247381	4.54178377470893E-23
2.68745497504731	4.85011413404118E-23
2.68740481949297	5.24016160788277E-23
2.68735466581068	5.73765128561166E-23
2.68730451400034	6.38578647739178E-23
2.68725436406185	7.26511043647219E-23
2.6872042159951	8.54954895109512E-23
2.68715406979999	1.06636172174764E-22
2.68710392547641	1.43444943008285E-22
2.68705378302425	1.64293558976758E-22
2.68700364244342	1.69832005536315E-22
2.68695350373381	2.08022514361859E-22
2.68690336689531	2.92197874019937E-22
2.68685323192781	4.85321206897333E-22
2.68680309883122	6.69847938631802E-22
2.68675296760543	6.77647418584488E-22
2.68670283825033	9.72256894308835E-22
2.68665271076582	1.686730610766E-21
2.6866025851518	2.98995318484855E-21
2.68655246140815	3.45754481559088E-21
2.68650233953478	2.16908546638763E-21
2.68645221953158	1.1895259873864E-21
2.68640210139844	7.12502451617728E-22
2.68635198513527	4.80238320076903E-22
2.68630187074195	3.67420794983284E-22
2.68625175821839	3.35223790820238E-22
2.68620164756447	4.14123738966169E-22
2.68615153878009	7.46750355082988E-22
2.68610143186516	6.39001079728679E-22
2.68605132681955	3.01203093024186E-22
2.68600122364317	1.8790363197902E-22
2.68595112233592	1.49589089440347E-22
2.68590102289769	1.51662141708829E-22
2.68585092532837	2.25223723700407E-22
2.68580082962786	3.40410236565799E-22
2.68575073579606	1.76567539152664E-22
2.68570064383286	1.08627552780129E-22
2.68565055373815	7.8330105776323E-23
2.68560046551184	6.60276557457839E-23
2.68555037915381	6.00817447959519E-23
2.68550029466397	5.74670876811114E-23
2.68545021204221	5.77042454737586E-23
2.68540013128842	6.04943454960915E-23
2.6853500524025	6.4255956089052E-23
2.68529997538434	7.46927678016134E-23
2.68524990023384	9.86291400679748E-23
2.68519982695091	1.4953850214253E-22
2.68514975553542	1.99626108489779E-22
2.68509968598728	1.565863750141E-22
2.68504961830638	1.10198982728423E-22
2.68499955249262	9.24562373361144E-23
2.68494948854589	9.08022662720457E-23
2.68489942646609	1.0023527347519E-22
2.68484936625312	1.22609415369046E-22
2.68479930790687	1.68048918177054E-22
2.68474925142723	2.68702375564748E-22
2.6846991968141	5.45417161779763E-22
2.68464914406739	1.34573433496553E-21
2.68459909318697	2.28441911385861E-21
2.68454904417275	1.52688059688411E-21
2.68449899702463	5.57508646667315E-22
2.6844489517425	2.82564867134444E-22
2.68439890832625	1.8276686111418E-22
2.68434886677578	1.39934819791782E-22
2.68429882709099	1.22896162346899E-22
2.68424878927177	1.23042579481156E-22
2.68419875331802	1.42793023644874E-22
2.68414871922964	1.97598730375357E-22
2.68409868700651	3.00759024219257E-22
2.68404865664854	3.1741072863102E-22
2.68399862815561	2.16166996776976E-22
2.68394860152764	1.56414277903705E-22
2.68389857676451	1.35308633168865E-22
2.68384855386611	1.34340857674646E-22
2.68379853283235	1.47299395502775E-22
2.68374851366312	1.75024301046209E-22
2.68369849635831	2.24587531091471E-22
2.68364848091782	3.13853844299053E-22
2.68359846734155	4.8511838887335E-22
2.6835484556294	8.23074415779625E-22
2.68349844578125	1.43726806442296E-21
2.683448437797	3.16785692916219E-21
2.68339843167656	7.116549832792E-21
2.68334842741981	3.13999483340015E-21
2.68329842502665	1.18305904953714E-21
2.68324842449698	5.96292828886431E-22
2.68319842583069	3.64289959703799E-22
2.68314842902768	2.54498739973925E-22
2.68309843408784	1.92011415788725E-22
2.68304844101108	1.49517832870709E-22
2.68299844979728	1.23394201667709E-22
2.68294846044635	1.07911704220299E-22
2.68289847295817	9.99985600393617E-23
2.68284848733264	9.91315761575265E-23
2.68279850356967	1.07455997388186E-22
2.68274852166914	1.32487923013375E-22
2.68269854163096	1.97527437945166E-22
2.68264856345501	3.74591821368201E-22
2.6825985871412	6.6375632751208E-22
2.68254861268941	4.46847612751082E-22
2.68249864009955	2.17248639963327E-22
2.68244866937151	1.27648742648372E-22
2.68239870050519	8.89340071455471E-23
2.68234873350049	6.92797451085219E-23
2.68229876835729	5.80353822686977E-23
2.6822488050755	5.10835424295553E-23
2.682198843655	4.64708101629842E-23
2.68214888409571	4.31541729777919E-23
2.68209892639751	4.08710204611531E-23
2.6820489705603	3.9359019678685E-23
2.68199901658397	3.8486417250712E-23
2.68194906446842	3.83158146146634E-23
2.68189911421356	3.93586777069661E-23
2.68184916581926	4.16421521514248E-23
2.68179921928544	4.52101522713334E-23
2.68174927461198	4.76948937655134E-23
2.68169933179878	4.37659167336179E-23
2.68164939084574	4.11166841358917E-23
2.68159945175275	4.13029868694143E-23
2.68154951451971	4.37535865113276E-23
2.68149957914652	4.63320593072657E-23
2.68144964563307	4.49733352600828E-23
2.68139971397926	4.35828072278077E-23
2.68134978418499	4.3793091796844E-23
2.68129985625014	4.51257887813827E-23
2.68124993017462	4.73967460077416E-23
2.68120000595832	5.07756599450944E-23
2.68115008360114	5.58527538214513E-23
2.68110016310298	6.40197381932475E-23
2.68105024446372	7.87411531092263E-23
2.68100032768328	1.09269311901827E-22
2.68095041276154	1.75554919349664E-22
2.68090049969839	2.45622051366316E-22
2.68085058849375	1.79902412449987E-22
2.68080067914749	1.22579299059307E-22
2.68075077165952	1.04992064404102E-22
2.68070086602974	1.10842704511573E-22
2.68065096225804	1.38571768751243E-22
2.68060106034431	1.43633879974294E-22
2.68055116028846	1.15425606535695E-22
2.68050126209038	1.02852246792072E-22
2.68045136574996	1.01038075194257E-22
2.68040147126711	1.04346600780997E-22
2.68035157864171	1.10733188711343E-22
2.68030168787367	1.19633907410393E-22
2.68025179896287	1.31176939747359E-22
2.68020191190923	1.45780479274587E-22
2.68015202671263	1.63035676201918E-22
2.68010214337296	1.85196211599838E-22
2.68005226189014	2.14793320083489E-22
2.68000238226404	2.52510197906374E-22
2.67995250449458	2.92604168839255E-22
2.67990262858164	3.4525633522721E-22
2.67985275452512	4.20550261147214E-22
2.67980288232492	5.28150047361276E-22
2.67975301198093	6.8638253986224E-22
2.67970314349305	9.30362236066199E-22
2.67965327686118	1.33109334073196E-21
2.67960341208521	2.04415755969325E-21
2.67955354916504	3.43483260385151E-21
2.67950368810057	6.28576931616633E-21
2.67945382889169	1.05742501040644E-20
2.6794039715383	1.02413310556925E-20
2.6793541160403	6.27580871549753E-21
2.67930426239757	3.74119499694951E-21
2.67925441061002	2.16677003110305E-21
2.67920456067755	1.38630315813489E-21
2.67915471260005	9.75231596196615E-22
2.67910486637742	7.43512699020846E-22
2.67905502200955	6.25308779613153E-22
2.67900517949634	5.69153612122208E-22
2.67895533883769	4.58423648020869E-22
2.67890550003349	3.5342511802295E-22
2.67885566308364	2.88737924369428E-22
2.67880582798803	2.46853900391348E-22
2.67875599474657	2.17672307993665E-22
2.67870616335915	1.96547232477451E-22
2.67865633382567	1.81097304071789E-22
2.67860650614602	1.69911768088422E-22
2.67855668032009	1.62250446186876E-22
2.6785068563478	1.57753744128344E-22
2.67845703422902	1.56196015898543E-22
2.67840721396366	1.57747748667659E-22
2.67835739555162	1.62857801402757E-22
2.67830757899279	1.72411669134011E-22
2.67825776428707	1.88069595318486E-22
2.67820795143435	2.12941195429556E-22
2.67815814043454	2.53202055239091E-22
2.67810833128752	3.22177313981649E-22
2.6780585239932	4.47469243797868E-22
2.67800871855147	6.6924402437724E-22
2.67795891496223	1.12336056058607E-21
2.67790911322537	1.73649564609043E-21
2.6778593133408	1.49649575557009E-21
2.6778095153084	1.00140801075299E-21
2.67775971912808	8.67987170338436E-22
2.67770992479973	1.10647193776343E-21
2.67766013232324	1.94920364537637E-21
2.67761034169853	2.23910332546144E-21
2.67756055292547	1.61261722883655E-21
2.67751076600397	1.96328733844883E-21
2.67746098093393	3.89060380060186E-21
2.67741119771524	4.9927151517077E-21
2.67736141634779	2.39127436441597E-21
2.6773116368315	1.27164063075537E-21
2.67726185916624	9.29176114996855E-22
2.67721208335193	9.14345820297426E-22
2.67716230938844	1.20775655252147E-21
2.6771125372757	2.14002048864491E-21
2.67706276701357	3.87918729429327E-21
2.67701299860198	3.68902970969604E-21
2.67696323204081	2.02172635901818E-21
2.67691346732996	1.08418973632098E-21
2.67686370446932	6.83732583383246E-22
2.6768139434588	4.97453912109502E-22
2.67676418429829	4.04183476959041E-22
2.67671442698768	3.57914635788612E-22
2.67666467152688	3.39039603626281E-22
2.67661491791577	3.41864361547704E-22
2.67656516615427	3.65831766278706E-22
2.67651541624226	4.14568270730393E-22
2.67646566817964	4.98429376117897E-22
2.67641592196631	6.39859936407702E-22
2.67636617760216	8.88560188359268E-22
2.67631643508709	1.3672386962069E-21
2.67626669442101	2.43366216515338E-21
2.67621695560379	5.29372768108946E-21
2.67616721863535	1.15427550908317E-20
2.67611748351559	1.35174798281891E-20
2.67606775024438	6.05931352154141E-21
2.67601801882164	2.69054062512235E-21
2.67596828924726	1.46576473594159E-21
2.67591856152114	9.22753218827266E-22
2.67586883564317	6.40577798766048E-22
2.67581911161325	4.76869758848749E-22
2.67576938943128	3.74299584704451E-22
2.67571966909715	3.06501681976888E-22
2.67566995061077	2.60092045996633E-22
2.67562023397202	2.27776000720758E-22
2.67557051918082	2.05398424640856E-22
2.67552080623704	1.90579515619449E-22
2.67547109514059	1.82061994760294E-22
2.67542138589138	1.79430207821771E-22
2.67537167848928	1.83059091599695E-22
2.67532197293421	1.94286764681924E-22
2.67527226922605	2.16107220181059E-22
2.67522256736471	2.54417062128856E-22
2.67517286735009	3.21038979245563E-22
2.67512316918207	4.40483708470101E-22
2.67507347286056	6.71913290719418E-22
2.67502377838545	1.1431781213816E-21
2.67497408575664	1.94182823096183E-21
2.67492439497403	2.18140681286305E-21
2.67487470603752	1.41987732500399E-21
2.67482501894699	8.14802333591851E-22
2.67477533370236	5.01448077986932E-22
2.67472565030351	3.428536942716E-22
2.67467596875035	2.56945194191655E-22
2.67462628904276	2.0883799309581E-22
2.67457661118066	1.85992313758911E-22
2.67452693516393	1.90651905943964E-22
2.67447726099247	2.38561913439229E-22
2.67442758866618	2.49699924703637E-22
2.67437791818496	1.69377899921361E-22
2.6743282495487	1.24245468757819E-22
2.6742785827573	1.03351135852737E-22
2.67422891781066	9.22430776116155E-23
2.67417925470868	8.56734938915103E-23
2.67412959345124	8.17625024021121E-23
2.67407993403826	7.97748858040434E-23
2.67403027646963	7.95332873346967E-23
2.67398062074524	8.1413061961503E-23
2.67393096686499	8.68325634715005E-23
2.67388131482878	1.0012361618418E-22
2.6738316646365	1.30853976680181E-22
2.67378201628806	1.49188317546902E-22
2.67373236978335	1.25378726493473E-22
2.67368272512227	1.22044651103345E-22
2.67363308230471	1.42404724875251E-22
2.67358344133058	1.98381542961605E-22
2.67353380219976	2.9356640979664E-22
2.67348416491216	2.7875332837804E-22
2.67343452946768	2.15363817507226E-22
2.67338489586621	2.0995379726787E-22
2.67333526410765	2.56766576763171E-22
