3.37046104197945	9.12059655000519E-6
3.37044817905791	8.44456240400859E-6
3.37043531623454	7.89728957983904E-6
3.37042245350935	7.44834886623469E-6
3.37040959088234	7.07586878623268E-6
3.37039672835351	6.76390159581874E-6
3.37038386592284	6.50066607321698E-6
3.37037100359036	6.27736202196694E-6
3.37035814135604	6.08736092799766E-6
3.3703452792199	5.92564749124502E-6
3.37033241718192	5.78843137444274E-6
3.37031955524212	5.67287691666252E-6
3.37030669340048	5.57691692559814E-6
3.37029383165701	5.49912875946745E-6
3.3702809700117	5.43865926816434E-6
3.37026810846456	5.39519128772703E-6
3.37025524701558	5.36894943548027E-6
3.37024238566476	5.36074779788898E-6
3.37022952441211	5.37208760997832E-6
3.37021666325761	5.40532024140283E-6
3.37020380220127	5.46390117628359E-6
3.37019094124309	5.55277640190699E-6
3.37017808038307	5.67896700220949E-6
3.3701652196212	5.85245548001545E-6
3.37015235895749	6.08753369291115E-6
3.37013949839193	6.4048476463574E-6
3.37012663792452	6.83444146931667E-6
3.37011377755526	7.42002422859933E-6
3.37010091728416	8.22393699650981E-6
3.3700880571112	9.32916112239557E-6
3.37007519703638	1.08244508328914E-5
3.37006233705972	1.27337324892229E-5
3.3700494771812	1.48295720142633E-5
3.37003661740082	1.64117410486053E-5
3.37002375771859	1.6590784407966E-5
3.3700108981345	1.52563431189412E-5
3.36999803864855	1.3225224411384E-5
3.36998517926073	1.12853770668497E-5
3.36997231997106	9.74398788922137E-6
3.36995946077953	8.60746998854189E-6
3.36994660168613	7.79186419153088E-6
3.36993374269086	7.21170056183773E-6
3.36992088379373	6.80111965567498E-6
3.36990802499473	6.510419669703E-6
3.36989516629387	6.30338481288906E-6
3.36988230769113	6.16246151685651E-6
3.36986944918653	6.07531489849045E-6
3.36985659078005	6.03112323349642E-6
3.3698437324717	6.02210017563998E-6
3.36983087426148	6.04293248174237E-6
3.36981801614938	6.09003815288389E-6
3.3698051581354	6.16106522066673E-6
3.36979230021955	6.25457104219684E-6
3.36977944240182	6.36981500046208E-6
3.36976658468221	6.50662395940138E-6
3.36975372706072	6.66530657955633E-6
3.36974086953735	6.84660206684562E-6
3.36972801211209	7.05165451875267E-6
3.36971515478495	7.28200747435181E-6
3.36970229755593	7.53961555521876E-6
3.36968944042502	7.82687167810714E-6
3.36967658339222	8.14664952097921E-6
3.36966372645753	8.50236192029286E-6
3.36965086962096	8.89803676895617E-6
3.36963801288249	9.33841288452975E-6
3.36962515624213	9.8290592542849E-6
3.36961229969988	1.03765221102226E-5
3.36959944325573	1.09885054815351E-5
3.36958658690969	1.16740922091463E-5
3.36957373066175	1.24440138943305E-5
3.36956087451192	1.33109797942899E-5
3.36954801846019	1.42900760561337E-5
3.36953516250655	1.539924747751E-5
3.36952230665102	1.6659873285696E-5
3.36950945089358	1.8097444654197E-5
3.36949659523424	1.97423418024645E-5
3.369483739673	2.16306873006555E-5
3.36947088420985	2.3805210461525E-5
3.3694580288448	2.63159801260349E-5
3.36944517357783	2.92207252211574E-5
3.36943231840896	3.25842276589494E-5
3.36941946333818	3.64758926277853E-5
3.36940660836549	4.09640303619119E-5
3.36939375349088	4.61046205906257E-5
3.36938089871437	5.19215475834889E-5
3.36936804403594	5.83751309400915E-5
3.36935518945559	6.53178425606971E-5
3.36934233497333	7.24431828469374E-5
3.36932948058914	7.92480722792144E-5
3.36931662630304	8.50468667635829E-5
3.36930377211502	8.90783451440447E-5
3.36929091802508	9.07087823012187E-5
3.36927806403322	8.9655121444876E-5
3.36926521013943	8.6098635980747E-5
3.36925235634372	8.06113417027854E-5
3.36923950264608	7.39462229881749E-5
3.36922664904652	6.68198313686919E-5
3.36921379554503	5.97811939189175E-5
3.36920094214161	5.31795779364908E-5
3.36918808883626	4.7194103166559E-5
3.36917523562898	4.18842412173159E-5
3.36916238251977	3.72367340328861E-5
3.36914952950862	3.32002242082741E-5
3.36913667659554	2.97075405055747E-5
3.36912382378052	2.66886051301096E-5
3.36911097106357	2.40771459596445E-5
3.36909811844467	2.18136734819741E-5
3.36908526592384	1.98463679911276E-5
3.36907241350107	1.81308883309139E-5
3.36905956117636	1.66296869366089E-5
3.36904670894971	1.53111513825355E-5
3.36903385682111	1.41487370729498E-5
3.36902100479057	1.3120168010472E-5
3.36900815285808	1.2206735119813E-5
3.36899530102364	1.13926972058476E-5
3.36898244928726	1.06647780520053E-5
3.36896959764893	1.00117484624906E-5
3.36895674610865	9.42408092297065E-6
3.36894389466641	8.89366511669376E-6
3.36893104332223	8.41357382763697E-6
3.36891819207609	7.97787025541563E-6
3.36890534092799	7.58144923218573E-6
3.36889248987794	7.21990613283818E-6
3.36887963892593	6.88942840354478E-6
3.36886678807197	6.58670556996643E-6
3.36885393731604	6.30885436869733E-6
3.36884108665816	6.05335627912318E-6
3.36882823609831	5.8180052404655E-6
3.3688153856365	5.600863762667E-6
3.36880253527273	5.40022596084988E-6
3.36878968500699	5.21458631297378E-6
3.36877683483929	5.04261315048549E-6
3.36876398476962	4.88312606328201E-6
3.36875113479798	4.73507658382832E-6
3.36873828492437	4.59753172665778E-6
3.36872543514879	4.46966022926709E-6
3.36871258547124	4.35072141813375E-6
3.36869973589172	4.24005624100054E-6
3.36868688641022	4.1370793694151E-6
3.36867403702675	4.04127144992827E-6
3.36866118774131	3.95217172288742E-6
3.36864833855388	3.86937181340308E-6
3.36863548946448	3.79251103410638E-6
3.3686226404731	3.72127293180036E-6
3.36860979157973	3.65538269586629E-6
3.36859694278439	3.59460522825206E-6
3.36858409408706	3.53874381531227E-6
3.36857124548775	3.48763943036623E-6
3.36855839698645	3.4411707089399E-6
3.36854554858317	3.39925466297242E-6
3.3685327002779	3.36184816451812E-6
3.36851985207064	3.32895012500334E-6
3.3685070039614	3.3006039161787E-6
3.36849415595016	3.27689895451844E-6
3.36848130803693	3.25797180811271E-6
3.36846846022171	3.24401560958254E-6
3.36845561250449	3.23530434942487E-6
3.36844276488528	3.23220530895618E-6
3.36842991736407	3.23517117917227E-6
3.36841706994087	3.2447407434244E-6
3.36840422261566	3.2615466400987E-6
3.36839137538846	3.28631456203432E-6
3.36837852825926	3.3198442297433E-6
3.36836568122805	3.36296063352393E-6
3.36835283429484	3.41641684398208E-6
3.36833998745963	3.48072155920143E-6
3.36832714072241	3.55585949196602E-6
3.36831429408319	3.64088003745877E-6
3.36830144754196	3.73336745718156E-6
3.36828860109872	3.82889788341778E-6
3.36827575475347	3.92074132327114E-6
3.3682629085062	4.00021581137278E-6
3.36825006235693	4.05806077952153E-6
3.36823721630565	4.08675274654602E-6
3.36822437035235	4.0829256920949E-6
3.36821152449703	4.04861021274794E-6
3.3681986787397	3.99052622679363E-6
3.36818583308035	3.91787477360683E-6
3.36817298751898	3.83987573759903E-6
3.3681601420556	3.76408732338795E-6
3.36814729669019	3.69578847203567E-6
3.36813445142276	3.63813792714218E-6
3.3681216062533	3.59268417571279E-6
3.36810876118183	3.55991916745069E-6
3.36809591620832	3.53973197952939E-6
3.36808307133279	3.5317293372028E-6
3.36807022655524	3.53544097131397E-6
3.36805738187565	3.55044166899798E-6
3.36804453729403	3.57641925607943E-6
3.36803169281039	3.61321035813322E-6
3.36801884842471	3.66081871250312E-6
3.368006004137	3.71942543786474E-6
3.36799315994725	3.78939710610204E-6
3.36798031585547	3.87129525480923E-6
3.36796747186165	3.96588973550216E-6
3.36795462796579	4.07417769010543E-6
3.3679417841679	4.19740976798089E-6
3.36792894046796	4.33712532665886E-6
3.36791609686599	4.49519873946258E-6
3.36790325336197	4.67389955860487E-6
3.36789040995591	4.87597019416253E-6
3.3678775666478	5.10472604098311E-6
3.36786472343765	5.36418476282385E-6
3.36785188032545	5.65923392681356E-6
3.36783903731121	5.99584968785649E-6
3.36782619439491	6.38138423059154E-6
3.36781335157657	6.82494691073288E-6
3.36780050885617	7.33791462015354E-6
3.36778766623372	7.93462257320243E-6
3.36777482370922	8.63331023137626E-6
3.36776198128267	9.45743282554368E-6
3.36774913895405	1.04375039791105E-5
3.36773629672339	1.16137206541689E-5
3.36772345459066	1.30397565630824E-5
3.36771061255587	1.47883238372781E-5
3.36769777061903	1.6959440828912E-5
3.36768492878012	1.96928706930333E-5
3.36767208703915	2.31869776975424E-5
3.36765924539612	2.77272610744728E-5
3.36764640385102	3.37285704732349E-5
3.36763356240386	4.17931394667281E-5
3.36762072105463	5.27733919009066E-5
3.36760787980333	6.77758586207222E-5
3.36759503864997	8.78772765118274E-5
3.36758219759453	1.12958680688613E-4
3.36756935663702	1.38961650224312E-4
3.36755651577744	1.55660403351909E-4
3.36754367501579	1.52821535632675E-4
3.36753083435206	1.32394235423661E-4
3.36751799378625	1.058843614683E-4
3.36750515331837	8.19650813929096E-5
3.36749231294841	6.33009680136576E-5
3.36747947267637	4.94922020852773E-5
3.36746663250225	3.93916306734576E-5
3.36745379242605	3.19517135471958E-5
3.36744095244777	2.63919251534128E-5
3.3674281125674	2.21666099176066E-5
3.36741527278495	1.89005920703256E-5
3.36740243310041	1.63352023024865E-5
3.36738959351379	1.42901025161901E-5
3.36737675402508	1.26377189155757E-5
3.36736391463428	1.12863780241668E-5
3.36735107534138	1.01691669864845E-5
3.3673382361464	9.23650771311735E-6
3.36732539704933	8.45114379921519E-6
3.36731255805016	7.78470832174527E-6
3.36729971914889	7.21533985659217E-6
3.36728688034553	6.72600292561665E-6
3.36727404164007	6.30328848194583E-6
3.36726120303252	5.93654611980021E-6
3.36724836452286	5.61724865344448E-6
3.36723552611111	5.33852164852355E-6
3.36722268779725	5.09479155463843E-6
3.36720984958129	4.88152019040289E-6
3.36719701146323	4.6950028842474E-6
3.36718417344306	4.53221412910487E-6
3.36717133552078	4.39068917368335E-6
3.3671584976964	4.26843317158365E-6
3.36714565996991	4.16385181511991E-6
3.36713282234131	4.07569902127758E-6
3.3671199848106	4.00303845915495E-6
3.36710714737778	3.94521660340708E-6
3.36709431004285	3.90184567022889E-6
3.3670814728058	3.87279528657469E-6
3.36706863566663	3.85819208648108E-6
3.36705579862536	3.85842661576596E-6
3.36704296168196	3.87416693548026E-6
3.36703012483644	3.90637802438754E-6
3.36701728808881	3.95634537730949E-6
3.36700445143905	4.02569978041889E-6
3.36699161488718	4.11643768205572E-6
3.36697877843318	4.23092720358564E-6
3.36696594207706	4.37188264312827E-6
3.36695310581881	4.54227905444249E-6
3.36694026965843	4.74516182202844E-6
3.36692743359593	4.98328376985491E-6
3.3669145976313	5.25847738841456E-6
3.36690176176454	5.57065415196512E-6
3.36688892599565	5.91634596314172E-6
3.36687609032463	6.28682097847388E-6
3.36686325475147	6.66609121469097E-6
3.36685041927618	7.02961372278654E-6
3.36683758389876	7.34500890353651E-6
3.3668247486192	7.57615957469593E-6
3.3668119134375	7.69089900987119E-6
3.36679907835366	7.67010386015787E-6
3.36678624336769	7.51396836773388E-6
3.36677340847957	7.24190977197114E-6
3.36676057368931	6.88616110766649E-6
3.36674773899691	6.48266444858159E-6
3.36673490440236	6.06346050113782E-6
3.36672206990567	5.6526888758679E-6
3.36670923550684	5.26594118999135E-6
3.36669640120585	4.91159174698108E-6
3.36668356700272	4.59279294950932E-6
3.36667073289743	4.30934838058228E-6
3.36665789889	4.05915635748322E-6
3.36664506498041	3.83919662494403E-6
3.36663223116867	3.64614660386398E-6
3.36661939745478	3.47673505662893E-6
3.36660656383873	3.32792487822697E-6
3.36659373032053	3.19699170370225E-6
3.36658089690017	3.08154277495198E-6
3.36656806357765	2.97950395700131E-6
3.36655523035296	2.889091626046E-6
3.36654239722612	2.80877900338261E-6
3.36652956419712	2.73726213673164E-6
3.36651673126595	2.67342814974647E-6
3.36650389843262	2.61632689757541E-6
3.36649106569713	2.56514638485861E-6
3.36647823305946	2.5191919377221E-6
3.36646540051963	2.4778690661531E-6
3.36645256807763	2.44067022647787E-6
3.36643973573346	2.40716621513482E-6
3.36642690348713	2.37700104599448E-6
3.36641407133861	2.34985963631917E-6
3.36640123928793	2.32529555310723E-6
3.36638840733507	2.30283150703947E-6
3.36637557548003	2.28247844946683E-6
3.36636274372282	2.26418750881585E-6
3.36634991206343	2.24776632307133E-6
3.36633708050187	2.23303616841974E-6
3.36632424903812	2.21985097614841E-6
3.36631141767219	2.20809100093255E-6
3.36629858640408	2.19765657116788E-6
3.36628575523378	2.18844027233267E-6
3.36627292416131	2.18027655729536E-6
3.36626009318664	2.17308520444881E-6
3.36624726230979	2.16688147802735E-6
3.36623443153075	2.16161978205953E-6
3.36622160084953	2.1572368753553E-6
3.36620877026611	2.15367814671019E-6
3.3661959397805	2.15089779209698E-6
3.3661831093927	2.14885677274346E-6
3.36617027910271	2.14752162419618E-6
3.36615744891052	2.14686390465069E-6
3.36614461881613	2.14686004196274E-6
3.36613178881955	2.14749150850846E-6
3.36611895892078	2.14874532034059E-6
3.3661061291198	2.15061482222723E-6
3.36609329941662	2.15310029294535E-6
3.36608046981124	2.15620723920118E-6
3.36606764030366	2.15993663899017E-6
3.36605481089388	2.16426613985909E-6
3.36604198158189	2.16916483053442E-6
3.3660291523677	2.17467333085697E-6
3.3660163232513	2.18090824188888E-6
3.36600349423269	2.18798081808025E-6
3.36599066531187	2.19596731521055E-6
3.36597783648884	2.20489177515937E-6
3.3659650077636	2.21465754646211E-6
3.36595217913615	2.22492534940333E-6
3.36593935060649	2.23502106666551E-6
3.36592652217461	2.24407829885198E-6
3.36591369384051	2.25152812982632E-6
3.3659008656042	2.25754411076196E-6
3.36588803746567	2.26289324489759E-6
3.36587520942492	2.26838909578309E-6
3.36586238148195	2.27454417855988E-6
3.36584955363676	2.28155703330124E-6
3.36583672588935	2.28942645141839E-6
3.36582389823971	2.29806922491527E-6
3.36581107068785	2.30741559847925E-6
3.36579824323377	2.31741155276577E-6
3.36578541587745	2.32800051092052E-6
3.36577258861891	2.33913226721505E-6
3.36575976145814	2.35076791188504E-6
3.36574693439514	2.3628787351182E-6
3.36573410742991	2.37544396974876E-6
3.36572128056245	2.38844885380729E-6
3.36570845379275	2.40188318356704E-6
3.36569562712081	2.41574026060842E-6
3.36568280054665	2.43001613531302E-6
3.36566997407024	2.44470905852445E-6
3.3656571476916	2.4598190868641E-6
3.36564432141071	2.47534780117853E-6
3.36563149522759	2.49129810092619E-6
3.36561866914223	2.50767406595465E-6
3.36560584315462	2.52448086146551E-6
3.36559301726477	2.54172468250324E-6
3.36558019147268	2.55941272819804E-6
3.36556736577833	2.57755320265396E-6
3.36555454018175	2.59615534203839E-6
3.36554171468291	2.61522946265469E-6
3.36552888928182	2.63478703510511E-6
3.36551606397849	2.65484078432188E-6
3.3655032387729	2.67540481968531E-6
3.36549041366506	2.69649479722744E-6
3.36547758865497	2.7181281272437E-6
3.36546476374262	2.7403242290891E-6
3.36545193892802	2.76310485225473E-6
3.36543911421116	2.78649447815749E-6
3.36542628959204	2.81052082440336E-6
3.36541346507066	2.83521548971599E-6
3.36540064064702	2.86061477883237E-6
3.36538781632112	2.88676077564443E-6
3.36537499209296	2.91370275529168E-6
3.36536216796253	2.94149907476005E-6
3.36534934392984	2.97021974537959E-6
3.36533651999488	2.99995001373787E-6
3.36532369615765	3.03079545660445E-6
3.36531087241816	3.06288943752175E-6
3.3652980487764	3.09640436257919E-6
3.36528522523237	3.13156927567171E-6
3.36527240178606	3.16869848826506E-6
3.36525957843748	3.20824027044697E-6
3.36524675518663	3.2508637552997E-6
3.36523393203351	3.29762208806095E-6
3.36522110897811	3.3502736120905E-6
3.36520828602043	3.41193306319099E-6
3.36519546316047	3.48833785523972E-6
3.36518264039823	3.58947898393414E-6
3.36516981773372	3.72487127064947E-6
3.36515699516692	3.86226291004821E-6
3.36514417269784	3.90408031825107E-6
3.36513135032647	3.87772062615532E-6
3.36511852805282	3.8724149348246E-6
3.36510570587688	3.8994190922903E-6
3.36509288379866	3.94545174342564E-6
3.36508006181815	3.99874689738233E-6
3.36506723993535	4.05053456786764E-6
3.36505441815026	4.09469389361927E-6
3.36504159646287	4.12834004559492E-6
3.3650287748732	4.15202967352091E-6
3.36501595338123	4.16877342690469E-6
3.36500313198696	4.1824235594845E-6
3.3649903106904	4.19638894144647E-6
3.36497748949154	4.21306454256865E-6
3.36496466839038	4.23382137648698E-6
3.36495184738693	4.25925471370103E-6
3.36493902648117	4.28947251995826E-6
3.36492620567311	4.32432721741982E-6
3.36491338496275	4.36357239297358E-6
3.36490056435008	4.40695932280022E-6
3.36488774383511	4.45429581907852E-6
3.36487492341784	4.50548846742116E-6
3.36486210309825	4.56058809450433E-6
3.36484928287636	4.61986301980577E-6
3.36483646275216	4.68394221841972E-6
3.36482364272564	4.75411211575683E-6
3.36481082279682	4.83290423347604E-6
3.36479800296568	4.92481078440132E-6
3.36478518323223	5.03339981761108E-6
3.36477236359646	5.14073980650842E-6
3.36475954405838	5.21053741464605E-6
3.36474672461798	5.26913796983219E-6
3.36473390527526	5.34882985481211E-6
3.36472108603022	5.45251357808585E-6
3.36470826688286	5.57634688935771E-6
3.36469544783318	5.71057384335383E-6
3.36468262888118	5.8326249939844E-6
3.36466981002685	5.91678337136248E-6
3.3646569912702	5.96328422286518E-6
3.36464417261122	5.99731231099021E-6
3.36463135404991	6.03949775901391E-6
3.36461853558628	6.09643793703096E-6
3.36460571722031	6.1673636426729E-6
3.36459289895202	6.24973751572888E-6
3.36458008078139	6.34127905274617E-6
3.36456726270843	6.44034475227873E-6
3.36455444473313	6.54584166226435E-6
3.36454162685551	6.65707306279906E-6
3.36452880907554	6.7736127965512E-6
3.36451599139324	6.89521805852245E-6
3.36450317380859	7.02177189337849E-6
3.36449035632161	7.15324583011601E-6
3.36447753893229	7.28967560337246E-6
3.36446472164062	7.43114530088462E-6
3.36445190444662	7.57777696269724E-6
3.36443908735026	7.72972375284731E-6
3.36442627035157	7.88716550947921E-6
3.36441345345052	8.05030591366496E-6
3.36440063664713	8.21937078165913E-6
3.36438781994139	8.3946071619545E-6
3.36437500333331	8.5762830209779E-6
3.36436218682287	8.76468738408853E-6
3.36434937041007	8.96013082984926E-6
3.36433655409493	9.16294628583447E-6
3.36432373787743	9.37349008078847E-6
3.36431092175757	9.5921432322621E-6
3.36429810573536	9.81931295707117E-6
3.3642852898108	1.00554344022452E-5
3.36427247398387	1.03009725977987E-5
3.36425965825458	1.05564246402068E-5
3.36424684262293	1.08223221231274E-5
3.36423402708892	1.10992338274718E-5
3.36422121165255	1.13877686989117E-5
3.36420839631381	1.16885791345833E-5
3.36419558107271	1.20023646144052E-5
3.36418276592924	1.23298757067625E-5
3.36416995088341	1.26719184974089E-5
3.3641571359352	1.30293594816644E-5
3.36414432108463	1.34031309784177E-5
3.36413150633168	1.37942371247757E-5
3.36411869167636	1.42037605235235E-5
3.36410587711867	1.46328696197795E-5
3.3640930626586	1.50828269049885E-5
3.36408024829616	1.55549980442871E-5
3.36406743403135	1.60508620548061E-5
3.36405461986415	1.65720226679156E-5
3.36404180579458	1.71202210351717E-5
3.36402899182262	1.76973499609323E-5
3.36401617794829	1.83054698708052E-5
3.36400336417157	1.89468267576265E-5
3.36399055049247	1.96238723916276E-5
3.36397773691099	2.03392871129804E-5
3.36396492342712	2.10960055951892E-5
3.36395211004086	2.18972460140909E-5
3.36393929675222	2.27465431420493E-5
3.36392648356119	2.36477859720807E-5
3.36391367046776	2.46052605795688E-5
3.36390085747195	2.56236990608949E-5
3.36388804457375	2.67083355438569E-5
3.36387523177315	2.78649704632539E-5
3.36386241907015	2.91000445400424E-5
3.36384960646476	3.04207242047827E-5
3.36383679395698	3.18350005661383E-5
3.3638239815468	3.33518043991177E-5
3.36381116923421	3.49811400092159E-5
3.36379835701923	3.67342412055383E-5
3.36378554490185	3.86237530574096E-5
3.36377273288207	4.06639436911771E-5
3.36375992095988	4.28709509655567E-5
3.36374710913528	4.52630692926448E-5
3.36373429740829	4.786108336019E-5
3.36372148577888	5.06886638269588E-5
3.36370867424707	5.37728602731935E-5
3.36369586281285	5.71447289804405E-5
3.36368305147622	6.08400716946012E-5
3.36367024023718	6.49002431389878E-5
3.36365742909572	6.93731001950582E-5
3.36364461805185	7.43141995294128E-5
3.36363180710557	7.97882667236127E-5
3.36361899625687	8.58709419734316E-5
3.36360618550576	9.26508594654152E-5
3.36359337485223	1.00232148647961E-4
3.36358056429627	1.08737437166107E-4
3.3635677538379	1.18311419583295E-4
3.36355494347711	1.29125039068034E-4
3.3635421332139	1.413802885043E-4
3.36352932304826	1.55315544438928E-4
3.3635165129802	1.71211163097929E-4
3.36350370300971	1.89394728258407E-4
3.3634908931368	2.10244740150189E-4
3.36347808336145	2.3419051039697E-4
3.36346527368368	2.61704351047776E-4
3.36345246410348	2.93279541457414E-4
3.36343965462085	3.29383827541774E-4
3.36342684523578	3.70373607934349E-4
3.36341403594828	4.16350078659256E-4
3.36340122675835	4.66940015608541E-4
3.36338841766598	5.21000199930399E-4
3.36337560867118	5.76290207949248E-4
3.36336279977394	6.2924275411258E-4
3.36334999097426	6.75059062217875E-4
3.36333718227213	7.08372532208679E-4
3.36332437366757	7.24515711089113E-4
3.36331156516057	7.20984719465689E-4
3.36329875675112	6.98345881118945E-4
3.36328594843922	6.60022507890212E-4
3.36327314022488	6.11099948594762E-4
3.3632603321081	5.56856934719407E-4
3.36324752408887	5.01695065931562E-4
3.36323471616718	4.48699065202618E-4
3.36322190834305	3.99686296342572E-4
3.36320910061647	3.55490860533214E-4
3.36319629298743	3.1628842096032E-4
3.36318348545594	2.81866643512152E-4
3.363170678022	2.51816519910242E-4
3.3631578706856	2.25653615679611E-4
3.36314506344674	2.02888077310392E-4
3.36313225630543	1.83061054928602E-4
3.36311944926165	1.65760746618782E-4
3.36310664231542	1.50626881685101E-4
3.36309383546673	1.37349124701758E-4
3.36308102871557	1.25662631109691E-4
3.36306822206195	1.15342566890164E-4
3.36305541550586	1.06198552343173E-4
3.36304260904731	9.80694965401208E-5
3.36302980268629	9.08190137417497E-5
3.36301699642281	8.43314663143691E-5
3.36300419025685	7.85086054865269E-5
3.36299138418843	7.32667491204486E-5
3.36297857821753	6.85344254544029E-5
3.36296577234416	6.4250412798339E-5
3.36295296656832	6.03621113143271E-5
3.36294016089	5.68241911225176E-5
3.36292735530921	5.35974693068875E-5
3.36291454982594	5.06479762284462E-5
3.3629017444402	4.7946178577396E-5
3.36288893915197	4.54663328591787E-5
3.36287613396126	4.31859487484143E-5
3.36286332886808	4.10853473395978E-5
3.36285052387241	3.91473046386093E-5
3.36283771897425	3.73567708942257E-5
3.36282491417361	3.57006185367492E-5
3.36281210947049	3.41671485728501E-5
3.36279930486488	3.2744565317322E-5
3.36278650035678	3.14195689485874E-5
3.36277369594619	3.01824876137724E-5
3.36276089163312	2.9029674618597E-5
3.36274808741755	2.79567687053728E-5
3.36273528329948	2.69578751229682E-5
3.36272247927893	2.60272761242186E-5
3.36270967535588	2.51599348761733E-5
3.36269687153033	2.43514707312098E-5
3.36268406780229	2.35980633235267E-5
3.36267126417175	2.28963719874908E-5
3.36265846063871	2.22434718069042E-5
3.36264565720317	2.16367965995001E-5
3.36263285386513	2.10740789606811E-5
3.36262005062458	2.05532770923833E-5
3.36260724748154	2.00724767387417E-5
3.36259444443598	1.9629755363737E-5
3.36258164148793	1.92229974851355E-5
3.36256883863736	1.88496596085219E-5
3.36255603588429	1.85065073401436E-5
3.36254323322871	1.81893911850306E-5
3.36253043067061	1.78931846065433E-5
3.36251762821001	1.76120439465688E-5
3.36250482584689	1.73400997190987E-5
3.36249202358126	1.70725008074024E-5
3.36247922141312	1.68064637247056E-5
3.36246641934246	1.65418334925338E-5
3.36245361736928	1.62808370915979E-5
3.36244081549359	1.6027138665442E-5
3.36242801371537	1.57846663441097E-5
3.36241521203464	1.55567238075971E-5
3.36240241045138	1.53456619503833E-5
3.3623896089656	1.51530617109596E-5
3.3623768075773	1.49801390042503E-5
3.36236400628647	1.48280436190751E-5
3.36235120509312	1.46979094244326E-5
3.36233840399724	1.45907776298859E-5
3.36232560299883	1.45075471442713E-5
3.3623128020979	1.4448943218226E-5
3.36230000129443	1.44155647070487E-5
3.36228720058843	1.44080035070493E-5
3.3622743999799	1.44269587349921E-5
3.36226159946883	1.44733249729523E-5
3.36224879905523	1.45482605635738E-5
3.3622359987391	1.46532449745163E-5
3.36222319852043	1.47901334488498E-5
3.36221039839922	1.4961215817122E-5
3.36219759837547	1.51692852956575E-5
3.36218479844918	1.54177226290297E-5
3.36217199862034	1.571060119121E-5
3.36215919888897	1.60528195716214E-5
3.36214639925505	1.64502698487556E-5
3.36213359971859	1.69100522640075E-5
3.36212080027958	1.74407506499108E-5
3.36210800093803	1.80527881183945E-5
3.36209520169392	1.87588898580282E-5
3.36208240254727	1.95746903915994E-5
3.36206960349807	2.05195378507606E-5
3.36205680454631	2.161757006236E-5
3.36204400569201	2.28991702142523E-5
3.36203120693515	2.44029593179373E-5
3.36201840827573	2.61785578586915E-5
3.36200560971376	2.8290464724634E-5
3.36199281124923	3.08235816799396E-5
3.36198001288214	3.38911950421572E-5
3.3619672146125	3.76466746532245E-5
3.36195441644029	4.23008589912621E-5
3.36194161836552	4.81481972933739E-5
3.36192882038819	5.56063498962089E-5
3.3619160225083	6.52760393602403E-5
3.36190322472584	7.80294084702371E-5
3.36189042704082	9.51309475694107E-5
3.36187762945323	1.18366664671021E-4
3.36186483196307	1.50045074646221E-4
3.36185203457034	1.92384460709683E-4
3.36183923727504	2.45040234645666E-4
3.36182644007717	2.99365465579626E-4
3.36181364297672	3.33944868389779E-4
3.36180084597371	3.2773917448059E-4
3.36178804906812	2.85187592449887E-4
3.36177525225995	2.30249302502705E-4
3.3617624555492	1.80818225441248E-4
3.36174965893588	1.42360089575355E-4
3.36173686241998	1.14031472061127E-4
3.3617240660015	9.34538173227306E-5
3.36171126968043	7.84573832655067E-5
3.36169847345678	6.7426428859263E-5
3.36168567733055	5.92330071796932E-5
3.36167288130174	5.31040246831704E-5
3.36166008537034	4.85097429498982E-5
3.36164728953635	4.50849717525958E-5
3.36163449379977	4.25764285589825E-5
3.36162169816061	4.08081799599946E-5
3.36160890261885	3.96588545685805E-5
3.3615961071745	3.90459841831392E-5
3.36158331182756	3.89135943963392E-5
3.36157051657803	3.92193344271874E-5
3.3615577214259	3.9919847801051E-5
3.36154492637118	4.09642081710127E-5
3.36153213141386	4.23174645437507E-5
3.36151933655394	4.4004466173142E-5
3.36150654179142	4.61135004655722E-5
3.3614937471263	4.87560028933354E-5
3.36148095255858	5.20433111222962E-5
3.36146815808825	5.60953559742838E-5
3.36145536371532	6.10598304305876E-5
3.36144256943979	6.71312134048474E-5
3.36142977526165	7.45711325007559E-5
3.36141698118091	8.37347031289459E-5
3.36140418719756	9.51082670589409E-5
3.36139139331159	1.09365842249631E-4
3.36137859952302	1.2745544273185E-4
3.36136580583183	1.50731777008639E-4
3.36135301223804	1.81156705989727E-4
3.36134021874163	2.21589612613871E-4
3.3613274253426	2.76169929631642E-4
3.36131463204096	3.50678514842939E-4
3.3613018388367	4.52319754475128E-4
3.36128904572982	5.87051082043266E-4
3.36127625272033	7.50108619148149E-4
3.36126345980821	9.06954421805439E-4
3.36125066699347	9.86853075285898E-4
3.36123787427611	9.38385192532865E-4
3.36122508165613	7.94648036222534E-4
3.36121228913352	6.29614734035555E-4
3.36119949670828	4.88141009763687E-4
3.36118670438042	3.80618485634754E-4
3.36117391214993	3.02727084543819E-4
3.36116112001681	2.47470977115638E-4
3.36114832798106	2.09060274560136E-4
3.36113553604267	1.83394821478999E-4
3.36112274420166	1.67340723253417E-4
3.36110995245801	1.57286179628846E-4
3.36109716081173	1.47944488304796E-4
3.36108436926281	1.34561859982063E-4
3.36107157781125	1.17434309185982E-4
3.36105878645706	1.00448849346235E-4
3.36104599520022	8.63070818428735E-5
3.36103320404075	7.54945038469179E-5
3.36102041297863	6.71438016499604E-5
